utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:58.2360000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,118.236,IndoorVps,Vps,B9-104,10.7734337,106.6604919,,0,0,0.0,153.69827350418754,-1.2964503817647468,-1.788,-8.970726495812459,-3.0954503817647465,25.754,,,IndoorLocalized,,Navigating,Vps,,0.0,42.464000000000006,,0,0,0,Vps,,,,1,0.8896,,0.8303,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:59.2380000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,119.238,IndoorVps,Vps,B9-104,10.7734385,106.6604996,,0,0,0.0,153.93427350418753,-1.2964503817647468,-1.385,-8.646726495812459,-3.1014503817647467,25.417,,,IndoorLocalized,,Navigating,Vps,,0.0,41.463,,0,0,0,Vps,,,,1,0.8511,,0.851,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:00.2400000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,120.24,IndoorVps,Vps,B9-104,10.7734442,106.6605072,,0,0,0.0,154.54327350418754,-1.2964503817647468,-0.071,-7.546726495812459,-3.1224503817647467,24.477,,,IndoorLocalized,,Navigating,Vps,,0.0,37.054,,0,0,0,Vps,,,,1,0.8552,,0.8628,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:01.2420000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,121.242,IndoorVps,Vps,B9-104,10.7734413,106.6605148,,0,0,0.0,154.98927350418754,-1.2964503817647468,0.846,-6.783726495812458,-3.1374503817647468,23.8,,,IndoorLocalized,,Navigating,Vps,,0.0,29.622000000000003,,0,0,0,Vps,,,,1,0.8502,,0.7915,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:02.2440000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,122.244,IndoorVps,Vps,B9-104,10.7734413,106.6605148,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,61.864,,0,0,0,Vps,,,,1,0.8925,,0.8563,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:03.2460000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,123.246,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.8287,,0.8552,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:04.2480000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,124.248,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.9259,,0.8597,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:05.2500000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,125.25,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.9383,,0.8244,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:06.2520000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,126.252,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8687,,0.898,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:07.2540000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,127.254,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8389,,0.8525,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:08.2560000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,128.256,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8827,,0.8273,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:09.2580000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,129.258,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8784,,0.8979,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:10.2600000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,130.26,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8487,,0.8434,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:11.2620000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,131.262,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8788,,0.8497,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:12.2640000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,132.264,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8691,,0.8558,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:13.2660000Z,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,133.266,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8576,,0.8881,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,134.268,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8404,,0.8694,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,135.27,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8883,,0.8492,1,,1,1,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
,SYNTH_KB07_V4_1350_FWD,V4,No Map-ID Check,1,1,0,1,0,136.272,IndoorVps,Vps,B9-104,,,,0,0,0.0,155.26327350418754,-1.2964503817647468,,,,,,,IndoorLocalized,,Arrived,,,,52.591,,0,0,0,Vps,,,,1,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07,SYNTHETIC_SUPPORT,1
